Date,predicted_signal,actual_returns,strategy_returns,cumulative_Returns
2011-12-02,1.0,-0.00024104517186518404,-0.00024104517186518404,0.3194723459927191
2011-12-05,1.0,0.01028707364901793,0.01028707364901793,0.3330458551937887
2011-12-06,1.0,0.0011057371050371412,0.0011057371050371412,0.3345198534585925
2011-12-07,1.0,0.0020183238376758617,0.0020183238376758617,0.3372133466906797
2011-12-08,1.0,-0.021141783173805218,-0.021141783173805218,0.308942272057827
2011-12-09,1.0,0.016883379916555308,0.016883379916555308,0.3310416417258184
2011-12-12,1.0,-0.014914076753320238,-0.014914076753320238,0.31119038451925407
2011-12-13,1.0,-0.00868601745291031,-0.00868601745291031,0.29980136195523155
2011-12-14,1.0,-0.011348339356954673,-0.011348339356954673,0.2850507750031317
2011-12-15,1.0,0.003243055899391001,0.003243055899391001,0.28921826650002247
2011-12-16,1.0,0.0032161217355541893,0.0032161217355541893,0.29336454938878664
2011-12-19,1.0,-0.011732777987308096,-0.011732777987308096,0.27818979027415325
2011-12-20,1.0,0.029825361928070615,0.029825361928070615,0.3163122633818445
2011-12-21,1.0,0.001949569000241791,0.001949569000241791,0.3188785049651719
2011-12-22,1.0,0.008265526002637191,0.008265526002637191,0.32977972954228085
2011-12-23,1.0,0.009035087719298174,0.009035087719298174,0.34179440604604006
2011-12-27,1.0,7.903076667759024e-05,7.903076667759024e-05,0.3419004490866735
2011-12-28,1.0,-0.012477971914685138,-0.012477971914685138,0.32515625297066664
2011-12-29,1.0,0.01070708364008821,0.01070708364008821,0.3393448118074094
2011-12-30,1.0,-0.0042913018004465675,-0.0042913018004465675,0.3335972790050814
2012-01-03,1.0,0.015473918575063639,0.015473918575063639,0.35423325471233236
2012-01-04,1.0,0.00018793165552133395,0.00018793165552133395,0.35448775800985244
2012-01-05,1.0,0.0029437093869881803,0.0029437093869881803,0.3584749763376667
2012-01-06,1.0,-0.0025369615786926536,-0.0025369615786926536,0.3550285775170825
2012-01-09,1.0,0.002261682096712514,0.002261682096712514,0.3580932213913868
2012-01-10,1.0,0.008885765596938988,0.008885765596938988,0.3701609194154625
2012-01-11,1.0,0.00030957835428147007,0.00030957835428147007,0.3705850915779958
2012-01-12,1.0,0.0023365932161425462,0.0023365932161425462,0.37378759140512297
2012-01-13,1.0,-0.0049478965650329165,-0.0049478965650329165,0.36699023250052476
2012-01-17,1.0,0.003552893901899834,0.003552893901899834,0.37184700376153246
2012-01-18,1.0,0.011107933244181245,0.011107933244181245,0.38708538870054565
2012-01-19,1.0,0.004938686890309185,0.004938686890309185,0.39393576912546036
2012-01-20,1.0,0.000669456066945795,0.000669456066945795,0.39486894788303406
2012-01-23,1.0,0.00047134668308768113,0.00047134668308768113,0.39552641473496064
2012-01-24,1.0,-0.001025835866261371,-0.001025835866261371,0.3940948336864103
2012-01-25,1.0,0.008671509527250487,0.008671509527250487,0.4061837403186126
2012-01-26,1.0,-0.005746389653482065,-0.005746389653482065,0.3981032606223509
2012-01-27,1.0,-0.0015928035618122394,-0.0015928035618122394,0.3958763567690504
2012-01-30,1.0,-0.0025221638950718717,-0.0025221638950718717,0.39235572782002315
2012-01-31,1.0,-0.0004569652934859336,-0.0004569652934859336,0.39171946957622295
2012-02-01,1.0,0.008899657881302314,0.008899657881302314,0.40410529672219875
2012-02-02,1.0,0.001095091723372299,0.001095091723372299,0.40564292081138253
2012-02-03,1.0,0.014605368378170613,0.014605368378170613,0.4261728534780005
2012-02-06,1.0,-0.0004238233325899454,-0.0004238233325899454,0.4255684081463902
2012-02-07,1.0,0.0020233127282736074,0.0020233127282736074,0.4284527788516175
2012-02-08,1.0,0.0021602761590142627,0.0021602761590142627,0.43153863133404835
2012-02-09,1.0,0.001474117751637083,0.001474117751637083,0.4336488878426521
2012-02-10,1.0,-0.006886349347239085,-0.006886349347239085,0.42377628075968676
2012-02-13,1.0,0.006800035750461619,0.006800035750461619,0.4334580103695118
2012-02-14,1.0,-0.0009395089401302847,-0.0009395089401302847,0.4321112637534683
2012-02-15,1.0,-0.005383191410588628,-0.005383191410588628,0.42440193469942344
2012-02-16,1.0,0.011025662023629534,0.011025662023629534,0.4401069090172234
2012-02-17,1.0,0.002348973520662101,0.002348973520662101,0.4434896820134273
2012-02-21,1.0,0.0007199371156969558,0.0007199371156969558,0.44452890381163446
2012-02-22,1.0,-0.003340160474523013,-0.003340160474523013,0.4397039454628169
2012-02-23,1.0,0.004272056332218721,0.004272056332218721,0.4458544418195516
2012-02-24,1.0,0.0016722162733047163,0.0016722162733047163,0.44827222314599213
2012-02-27,1.0,0.0013545770058722706,0.0013545770058722706,0.45023401939770924
2012-02-28,1.0,0.003356269057246841,0.003356269057246841,0.45510139496278046
2012-02-29,1.0,-0.004736987858735775,-0.004736987858735775,0.44820859732161233
2012-03-01,1.0,0.006158104387557817,0.006158104387557817,0.4571268170388776
2012-03-02,1.0,-0.0032457844828212012,-0.0032457844828212012,0.45239729742663015
2012-03-05,1.0,-0.0038696582288648695,-0.0038696582288648695,0.446777016273062
2012-03-06,1.0,-0.015370181700908203,-0.015370181700908203,0.42453979065224723
2012-03-07,1.0,0.006900607432110739,0.006900607432110739,0.4343699805189596
2012-03-08,1.0,0.009817910293280496,0.009817910293280496,0.4484524963150691
2012-03-09,1.0,0.0036312787811787484,0.0036312787811787484,0.4537122311304833
2012-03-12,1.0,0.00016048202966012504,0.00016048202966012504,0.4539455258198768
2012-03-13,1.0,0.01813155956210033,0.01813155956210033,0.48030782572132913
2012-03-14,1.0,-0.0011963179196963214,-0.0011963179196963214,0.4785369069427521
2012-03-15,1.0,0.005967237570645656,0.005967237570645656,0.4873596879234472
2012-03-16,1.0,0.0011193497789820928,0.0011193497789820928,0.48902456366139124
2012-03-19,1.0,0.003973877806818127,0.003973877806818127,0.49494176532873224
2012-03-20,1.0,-0.003000532009221457,-0.003000532009221457,0.49045614470994137
2012-03-21,1.0,-0.0018711935796003054,-0.0018711935796003054,0.4876672127412842
2012-03-22,1.0,-0.007206552188696258,-0.007206552188696258,0.4769462613332518
2012-03-23,1.0,0.003108890133402209,0.003108890133402209,0.4815379249926761
2012-03-26,1.0,0.013885807130433525,0.013885807130433525,0.502110274875547
2012-03-27,1.0,-0.0028167820911959573,-0.0028167820911959573,0.49787915755427625
2012-03-28,1.0,-0.004941522951887434,-0.004941522951887434,0.49047735331806797
2012-03-29,1.0,-0.0016079229335344003,-0.0016079229335344003,0.48808078059975424
2012-03-30,1.0,0.0036984778518898143,0.0036984778518898143,0.49358441440862544
2012-04-02,1.0,0.007504597187018458,0.007504597187018458,0.504793163803571
2012-04-03,1.0,-0.003988612019393267,-0.003988612019393267,0.49879112770372314
2012-04-04,1.0,-0.010202493313900107,-0.010202493313900107,0.483499721244393
2012-04-05,1.0,-0.0006290387144737286,-0.0006290387144737286,0.4825665424868193
2012-04-09,1.0,-0.011358434424353359,-0.011358434424353359,0.4657269076342425
2012-04-10,1.0,-0.017081464332224128,-0.017081464332224128,0.4406901457407071
2012-04-11,1.0,0.0074488992264039044,0.0074488992264039044,0.4514217014528028
2012-04-12,1.0,0.01377939811939699,0.01377939811939699,0.47142141891625355
2012-04-13,1.0,-0.012475046303970228,-0.012475046303970228,0.4530653685826198
2012-04-16,1.0,-0.0005035540700305541,-0.0005035540700305541,0.4523336716022497
2012-04-17,1.0,0.015486612586432358,0.015486612586432358,0.47482540052058453
2012-04-18,1.0,-0.004055278333021661,-0.004055278333021661,0.4688445730288635
2012-04-19,1.0,-0.005934418181555712,-0.005934418181555712,0.4601278350888016
2012-04-20,1.0,0.0011692763559247865,0.0011692763559247865,0.46183512804299864
2012-04-23,1.0,-0.008407506546828758,-0.008407506546828758,0.449544739633593
2012-04-24,1.0,0.003679751854507085,0.003679751854507085,0.4548787045774507
2012-04-25,1.0,0.013644613220405777,0.013644613220405777,0.47472996178401505
2012-04-26,1.0,0.006680137198081582,0.006680137198081582,0.4845813602588538
2012-04-27,1.0,0.0024143202045743273,0.0024143202045743273,0.4881656150322611
2012-04-30,1.0,-0.003883536654885278,-0.003883536654885278,0.4823862693177434
2012-05-01,1.0,0.00565844725339959,0.00565844725339959,0.4907742738318417
2012-05-02,1.0,-0.0024967634547807815,-0.0024967634547807815,0.48705216310561106
2012-05-03,1.0,-0.007658791565345768,-0.007658791565345768,0.47566314054158854
2012-05-04,1.0,-0.01614722938838864,-0.01614722938838864,0.4518352693112735
2012-05-07,1.0,0.000350595281571886,0.000350595281571886,0.45234427590631365
2012-05-08,1.0,-0.004278683976109421,-0.004278683976109421,0.44613015372519915
2012-05-09,1.0,-0.00670225559499027,-0.00670225559499027,0.43643781981131036
2012-05-10,1.0,0.002517385462652788,0.002517385462652788,0.440053887496908
2012-05-11,1.0,-0.003387359258904654,-0.003387359258904654,0.4351759076277737
2012-05-14,1.0,-0.011112835176852354,-0.011112835176852354,0.41922703431651676
2012-05-15,1.0,-0.005745881122277252,-0.005745881122277252,0.41107232449181197
2012-05-16,1.0,-0.0044038296785055,-0.0044038296785055,0.40485820231069725
2012-05-17,1.0,-0.015051328502415529,-0.015051328502415529,0.3837132200084059
2012-05-18,1.0,-0.007387765737320362,-0.007387765737320362,0.3734906708913506
2012-05-21,1.0,0.016035885795463223,0.016035885795463223,0.39551581043089845
2012-05-22,1.0,0.000486325883935379,0.000486325883935379,0.3961944858909521
2012-05-23,1.0,0.0016937180529077445,0.0016937180529077445,0.3985592456970759
2012-05-24,1.0,0.0013799796794202734,0.0013799796794202734,0.4004892290366031
2012-05-25,1.0,-0.002165551079746919,-0.002165551079746919,0.39745639807448896
2012-05-29,1.0,0.011078903036833676,0.011078903036833676,0.41293868200695916
2012-05-30,1.0,-0.01433481935125569,-0.01433481935125569,0.3926844612459881
2012-05-31,1.0,-0.0022766728596229635,-0.0022766728596229635,0.38951377433105083
2012-06-01,1.0,-0.024642647272061224,-0.024642647272061224,0.35527247651054017
2012-06-04,1.0,0.00010954273731655917,0.00010954273731655917,0.35542093676742703
2012-06-05,1.0,0.0057268929258789125,0.0057268929258789125,0.3631832873417886
2012-06-06,1.0,0.0230493971217427,0.0230493971217427,0.39460384028145223
2012-06-07,1.0,-0.00010645335442127646,-0.00010645335442127646,0.39445538002456537
2012-06-08,1.0,0.00811413014547635,0.00811413014547635,0.40577017246014435
2012-06-11,1.0,-0.01262012884148278,-0.01262012884148278,0.38802917176218377
2012-06-12,1.0,0.011650737625388707,0.011650737625388707,0.40420073545877067
2012-06-13,1.0,-0.007023214366626895,-0.007023214366626895,0.39433873267986863
2012-06-14,1.0,0.01081467510343126,0.01081467510343126,0.40941805305793144
2012-06-15,1.0,0.010337822586712786,0.010337822586712786,0.42398836684095453
2012-06-18,1.0,0.001444699294033569,0.001444699294033569,0.4260456018292418
2012-06-19,1.0,0.009815731941284156,0.009815731941284156,0.4400432831928449
2012-06-20,1.0,-0.0016863282228014587,-0.0016863282228014587,0.43761489756234107
2012-06-21,1.0,-0.022261726500896306,-0.022261726500896306,0.4056111078991942
2012-06-22,1.0,0.0071745969475900395,0.0071745969475900395,0.4156958010634264
2012-06-25,1.0,-0.015954817156297207,-0.015954817156297207,0.39310863340852165
2012-06-26,1.0,0.004772706512803371,0.004772706512803371,0.3997575320562332
2012-06-27,1.0,0.008984916552398081,0.008984916552398081,0.4123342366753491
2012-06-28,1.0,-0.0021098472050155026,-0.0021098472050155026,0.40935442723355187
2012-06-29,1.0,0.02492024318304953,0.02492024318304953,0.4444758822913195
2012-07-02,1.0,0.002459329300522617,0.002459329300522617,0.4480283241525369
2012-07-03,1.0,0.006232103756105722,0.006232103756105722,0.4570525869104354
2012-07-05,1.0,-0.004686976899899609,-0.004686976899899609,0.4502234150936473
2012-07-06,1.0,-0.009432720572105424,-0.009432720572105424,0.43654386285194446
2012-07-09,1.0,-0.0016387633979980665,-0.0016387633979980665,0.43418970734988394
2012-07-10,1.0,-0.008125933484169567,-0.008125933484169567,0.42253557718427825
2012-07-11,1.0,-1.4909017719388906e-05,-1.4909017719388906e-05,0.42251436857615166
2012-07-12,1.0,-0.004987140780498778,-0.004987140780498778,0.41542008915778017
2012-07-13,1.0,0.016497347837813425,0.016497347837813425,0.43877076670524495
2012-07-16,1.0,-0.0023143029820603678,-0.0023143029820603678,0.43544101522935774
2012-07-17,1.0,0.0074096510150409856,0.0074096510150409856,0.4460771322048833
2012-07-18,1.0,0.006680501880953482,0.006680501880953482,0.45573765320658177
2012-07-19,1.0,0.0027171141770714335,0.0027171141770714335,0.4596930586222061
2012-07-20,1.0,-0.010061677721193374,-0.010061677721193374,0.4450060974944865
2012-07-23,1.0,-0.008909045543275762,-0.008909045543275762,0.4321324723615969
2012-07-24,1.0,-0.009040961999822295,-0.009040961999822295,0.4191846171002642
2012-07-25,1.0,-0.0003138286346211494,-0.0003138286346211494,0.4187392363296043
2012-07-26,1.0,0.016540971230818657,0.016540971230818657,0.4422065612217658
2012-07-27,1.0,0.019080601755856463,0.019080601755856463,0.4697247302661216
2012-07-30,1.0,-0.0004834159469542243,-0.0004834159469542243,0.46901424189387786
2012-07-31,1.0,-0.004316754493611463,-0.004316754493611463,0.4626728680640033
2012-08-01,1.0,-0.003030478786648416,-0.003030478786648416,0.45824026896552916
2012-08-02,1.0,-0.007373794668179334,-0.007373794668179334,0.44748750464530684
2012-08-03,1.0,0.019040293040293088,0.019040293040293088,0.47504809090591604
2012-08-06,1.0,0.00232927627085755,0.00232927627085755,0.4784838854224369
2012-08-07,1.0,0.005106761438213203,0.005106761438213203,0.48603414991553184
2012-08-08,1.0,0.0006208299140115781,0.0006208299140115781,0.48695672436904225
2012-08-09,1.0,0.0004136298155781315,0.0004136298155781315,0.48757177400471563
2012-08-10,1.0,0.0021884801824920697,0.0021884801824920697,0.4908272953521595
2012-08-13,1.0,-0.0012518938450923889,-0.0012518938450923889,0.48896093783701233
2012-08-14,1.0,-0.00012819508443062677,-0.00012819508443062677,0.4887700603638725
2012-08-15,1.0,0.001139657960154583,0.001139657960154583,0.490466749014006
2012-08-16,1.0,0.007100524357359861,0.007100524357359861,0.5010498444692149
2012-08-17,1.0,0.0018721167635693536,0.0018721167635693536,0.5038599850459988
2012-08-20,1.0,-2.1154171602644212e-05,-2.1154171602644212e-05,0.5038281721338087
2012-08-21,1.0,-0.003497563693032446,-0.003497563693032446,0.49856843731839406
2012-08-22,1.0,0.00022644126325910285,0.00022644126325910285,0.49890777504842077
2012-08-23,1.0,-0.008072218409751808,-0.008072218409751808,0.4868082641121547
2012-08-24,1.0,0.006454695880406369,0.006454695880406369,0.4964051592894736
2012-08-27,1.0,-0.0004889698326873138,-0.0004889698326873138,0.4956734623091035
2012-08-28,1.0,-0.0008082584158135564,-0.0008082584158135564,0.4944645716458831
2012-08-29,1.0,0.0008443908323281235,0.0008443908323281235,0.49572648382942
2012-08-30,1.0,-0.007805797985097396,-0.007805797985097396,0.48405114505568747
2012-08-31,1.0,0.005073312944807951,0.005073312944807951,0.4915802009406556
2012-09-04,1.0,-0.0011659486129476093,-0.0011659486129476093,0.48984109507426865
2012-09-05,1.0,-0.001067661252437846,-0.001067661252437846,0.48825044946476837
2012-09-06,1.0,0.02043550133956562,0.02043550133956562,0.5186635935184147
2012-09-07,1.0,0.00404993994916647,0.00404993994916647,0.5248140898751497
2012-09-10,1.0,-0.006147768999666292,-0.006147768999666292,0.5154398850831607
2012-09-11,1.0,0.003134883981302572,0.003134883981302572,0.520190613303535
2012-09-12,1.0,0.0020926923184241275,0.0020926923184241275,0.5233719045225358
2012-09-13,1.0,0.01630979562287682,0.01630979562287682,0.5482177889429309
2012-09-14,1.0,0.00395893122555635,0.00395893122555635,0.5543470766915388
2012-09-17,1.0,-0.003124637562509802,-0.003124637562509802,0.5494903054305311
2012-09-18,1.0,-0.001279778810421739,-0.001279778810421739,0.5475073005706872
2012-09-19,1.0,0.0011854836499192167,0.0011854836499192167,0.5493418451736443
2012-09-20,1.0,-0.0005407070257691382,-0.0005407070257691382,0.5485041051526407
2012-09-21,1.0,-7.532905099083553e-05,-7.532905099083553e-05,0.5483874578079442
2012-09-24,1.0,-0.0022326473307536787,-0.0022326473307536787,0.5449304546832967
2012-09-25,1.0,-0.010501822375059366,-0.010501822375059366,0.5287058694663931
2012-09-26,1.0,-0.005736721259165245,-0.005736721259165245,0.5199361100060145
2012-09-27,1.0,0.009648926966762561,0.009648926966762561,0.5346018625256077
2012-09-28,1.0,-0.004477766644784609,-0.004477766644784609,0.5277302734925662
2012-10-01,1.0,0.00265154407324375,0.00265154407324375,0.5317811176447604
2012-10-02,1.0,0.0008722801819327497,0.0008722801819327497,0.5331172599567409
2012-10-03,1.0,0.0036244163928755846,0.0036244163928755846,0.5386739152859286
2012-10-04,1.0,0.007174411953218218,0.007174411953218218,0.5497129958158611
2012-10-05,1.0,-0.00032160941562886514,-0.00032160941562886514,0.5492145935248842
2012-10-08,1.0,-0.0034567022376157386,-0.0034567022376157386,0.5438594199728999
2012-10-09,1.0,-0.009890925076242563,-0.009890925076242563,0.5285892221216966
2012-10-10,1.0,-0.006188084468740529,-0.006188084468740529,0.519130182897201
2012-10-11,1.0,0.0001954542916178248,0.0001954542916178248,0.5194271034109745
2012-10-12,1.0,-0.002966137182099926,-0.002966137182099926,0.5149202741840568
2012-10-15,1.0,0.00807789498736522,0.00807789498736522,0.5271576410731462
2012-10-16,1.0,0.010269906189024569,0.010269906189024569,0.5428414067828196
2012-10-17,1.0,0.004117064855799546,0.004117064855799546,0.5491933849167574
2012-10-18,1.0,-0.002443682362363253,-0.002443682362363253,0.5454076483661465
2012-10-19,1.0,-0.01657128741405567,-0.01657128741405567,0.5197982540531911
2012-10-22,1.0,0.0004395788416049484,0.0004395788416049484,0.520466325209181
2012-10-23,1.0,-0.014443932990194086,-0.014443932990194086,0.49850481149401293
2012-10-24,1.0,-0.0030853932107195448,-0.0030853932107195448,0.4938813349223987
2012-10-25,1.0,0.002995563442768523,0.002995563442768523,0.4983563512371265
